%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
89776000000,1570,89772020998,map,-0.17338064312934875,0.1828252524137497,7.056519508361816,-0.0116801873263701,0.009121238290944814,0.43991455912191535,-0.8979174498066449
89808000000,1571,89804020998,map,-0.17429664731025696,0.18025997281074524,7.065921783447266,-0.011287442494747777,0.009678347929225525,0.4397427474939606,-0.8980006687590295
89840000000,1572,89836020998,map,-0.17600341141223907,0.17894966900348663,7.073166370391846,-0.011263051961226107,0.010890922659631083,0.43959959572299334,-0.8980572509031555
89876000000,1573,89868020975,map,-0.1770673394203186,0.1772875338792801,7.078043460845947,-0.011427852662610233,0.011679209717048056,0.43954120126438145,-0.8980738356880446
89908000000,1574,89900020975,map,-0.17756178975105286,0.17526575922966003,7.08113956451416,-0.01207421047520048,0.013248229873626094,0.43942769980134166,-0.8980990816503025
89940000000,1575,89932020975,map,-0.17752335965633392,0.17292508482933044,7.082884311676025,-0.012751944476237433,0.014771659817097122,0.43938635374295254,-0.8980863111552038
89976000000,1576,89972020951,map,-0.1767168492078781,0.1696193963289261,7.083352088928223,-0.013022015472276606,0.015428463874263307,0.43938629052267975,-0.8980712858037097
90008000000,1577,90004020951,map,-0.17557770013809204,0.1667136549949646,7.082670211791992,-0.013572600992434796,0.016729950489109493,0.43940422400672113,-0.8980310987836545
90040000000,1578,90036020951,map,-0.17408324778079987,0.1636352837085724,7.081339359283447,-0.014132424081042589,0.01784091276917056,0.43945973140621,-0.8979739055102252
90076000000,1579,90068020928,map,-0.17230086028575897,0.1603957861661911,7.080045700073242,-0.014374194703077652,0.018231115701310134,0.43950980186224087,-0.8979378278078998
90108000000,1580,90100020928,map,-0.17031636834144592,0.15699778497219086,7.079190731048584,-0.01467400482823475,0.018820791106373164,0.4396637642998512,-0.8978453154754185
90140000000,1581,90132020928,map,-0.16816982626914978,0.1534675508737564,7.079044342041016,-0.014704337223636309,0.019016215670842176,0.43984857823057155,-0.8977501900383293
90176000000,1582,90172020904,map,-0.16522853076457977,0.1489243358373642,7.079623222351074,-0.014648541052380712,0.018990441885161004,0.4399025472700897,-0.8977252180305867
90208000000,1583,90204020904,map,-0.16396518051624298,0.14722895622253418,7.081407070159912,-0.014496573839993476,0.01897597646113478,0.44010615869524583,-0.8976281538384661
90240000000,1584,90236020904,map,-0.1627974510192871,0.14595280587673187,7.083460807800293,-0.014437387810883036,0.019045812472028318,0.4402370668067206,-0.8975635005728503
90276000000,1585,90268020881,map,-0.16128423810005188,0.14448390901088715,7.085172176361084,-0.014424413331622886,0.019118127079813772,0.4403154599449509,-0.897523713947856
90308000000,1586,90300020881,map,-0.1594277024269104,0.14284002780914307,7.086823463439941,-0.014630218697807363,0.019199858050882746,0.4404613723344956,-0.8974470066835663
90340000000,1587,90332020881,map,-0.15724001824855804,0.1410718560218811,7.088331699371338,-0.014924244497278596,0.0194211854757565,0.44070135648991665,-0.8973196389073663
90376000000,1588,90372020857,map,-0.15414227545261383,0.1387338787317276,7.090376853942871,-0.015043365649877306,0.019501015887375437,0.4407674848952302,-0.8972834347644956
90408000000,1589,90404020857,map,-0.15139588713645935,0.1368022859096527,7.091766357421875,-0.015473736668917411,0.019758023089055565,0.44097910422160347,-0.8971665615535747
90440000000,1590,90436020857,map,-0.14843663573265076,0.13481654226779938,7.0928521156311035,-0.01588723610693525,0.019847201210693062,0.4411506418950427,-0.8970729112561835
90476000000,1591,90468020833,map,-0.14530637860298157,0.13281583786010742,7.093747138977051,-0.01604873822061744,0.01990427265338837,0.4412587064146247,-0.8970156758359058
90508000000,1592,90500020833,map,-0.14206814765930176,0.1307651698589325,7.094304084777832,-0.01632619833299037,0.01999842393851402,0.4414963092731049,-0.896891616587314
90540000000,1593,90532020833,map,-0.1387847512960434,0.12866882979869843,7.094754695892334,-0.01646982326818661,0.019989618869170042,0.4417380425227392,-0.8967701704433299
90576000000,1594,90572020809,map,-0.13463322818279266,0.12605531513690948,7.094583988189697,-0.016472828865321042,0.0200243794824794,0.4418277520897945,-0.8967251365356959
90608000000,1595,90604020809,map,-0.1331738829612732,0.12679538130760193,7.0958991050720215,-0.016329594447018037,0.01984963436801393,0.44201083799972585,-0.8966414328945532
90640000000,1596,90636020809,map,-0.13228727877140045,0.12818874418735504,7.097067356109619,-0.01597342147305622,0.01948776728896384,0.4422255551194646,-0.8965498688661633
90676000000,1597,90668020784,map,-0.13142743706703186,0.12929700314998627,7.097481727600098,-0.015748653317764386,0.0192503109566367,0.4423522063992399,-0.8964965531027971
90708000000,1598,90700020784,map,-0.13062570989131927,0.1301429122686386,7.097300052642822,-0.015103448616607616,0.01826717743393114,0.442574130630074,-0.8964186868001731
90740000000,1599,90732020784,map,-0.12989455461502075,0.13077571988105774,7.096389293670654,-0.014324515010894132,0.01681536791001609,0.44285084576397227,-0.8963231188211747
90776000000,1600,90772020760,map,-0.1291746348142624,0.13129958510398865,7.093896865844727,-0.014048452741557459,0.016277160968656387,0.4429536419274903,-0.8962866617972127
90808000000,1601,90804020760,map,-0.12876242399215698,0.1315225064754486,7.090910911560059,-0.013314095025772564,0.014822608936137842,0.44321628001398594,-0.8961932854543369
90840000000,1602,90836020760,map,-0.12855030596256256,0.13158245384693146,7.087378978729248,-0.01272708765204508,0.01317382346094958,0.4434906981446404,-0.8960917536962743
90876000000,1603,90868020736,map,-0.12848594784736633,0.1314936876296997,7.083756923675537,-0.012383934384688202,0.012378029270106408,0.4436183398753557,-0.8960448653273059
90908000000,1604,90900020736,map,-0.12858255207538605,0.13129329681396484,7.080438137054443,-0.011727499221775165,0.01075221258615453,0.44389840568371053,-0.8959359157239052
90940000000,1605,90932020736,map,-0.12882651388645172,0.1309872269630432,7.077568531036377,-0.011400957457950028,0.009336389144560132,0.4441977536752592,-0.8958076839373108
90976000000,1606,90972020711,map,-0.12919436395168304,0.13040266931056976,7.0747456550598145,-0.011271032800379801,0.00864980290592881,0.44436581423369637,-0.8957327679140826
91008000000,1607,91004020711,map,-0.1314733475446701,0.13116656243801117,7.073494911193848,-0.011203478563888362,0.007672887113513434,0.4446438780667469,-0.8956045782743367
91040000000,1608,91036020711,map,-0.13414809107780457,0.13212384283542633,7.072474956512451,-0.011358308633887926,0.007211524331383154,0.4449387163455049,-0.8954599513636716
91076000000,1609,91068020687,map,-0.1364428699016571,0.13278703391551971,7.071356773376465,-0.01153807580877127,0.007228527621307014,0.44502218817898076,-0.895416097567796
91108000000,1610,91100020687,map,-0.13832616806030273,0.13317829370498657,7.069934368133545,-0.012093703968863213,0.007535861452831693,0.44532766853698774,-0.8952542536695143
91140000000,1611,91132020687,map,-0.13973958790302277,0.13329553604125977,7.068217754364014,-0.012784381497568439,0.00826215438561764,0.44561232835183034,-0.8950966244560835
91176000000,1612,91172020662,map,-0.14075817167758942,0.13308417797088623,7.065446376800537,-0.013101158363429209,0.0087782374419136,0.4456901314341814,-0.895048408461387
91208000000,1613,91204020662,map,-0.14090964198112488,0.13260407745838165,7.06309700012207,-0.013850866175468738,0.01009534786057555,0.44583808794587887,-0.8949495108813561
91240000000,1614,91236020662,map,-0.14049634337425232,0.1318397969007492,7.061307430267334,-0.014672614640778401,0.011928914071724975,0.44605817878880283,-0.8948042728413876
