%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
48640000000,30,48640000000,map,-0.001341389142908156,0.00031011286773718894,-0.009405646473169327,0.006688151845928363,-0.00988797845118453,0.028804926439982448,-0.9995137768413074
48676000000,31,48676000000,map,-0.0014438899233937263,0.0003504101186990738,-0.009397313930094242,0.006685933209480969,-0.00991621618114232,0.028768427269172114,-0.9995145354845805
48708000000,32,48708000000,map,-0.0015311253955587745,0.0003824232262559235,-0.00937210489064455,0.00667018642247834,-0.009923039690061784,0.028742043342004253,-0.9995153784215507
48740000000,33,48740000000,map,-0.0016305985627695918,0.0004037233884446323,-0.009348716586828232,0.006629581555932889,-0.009908633699677406,0.02872885137842035,-0.9995161792116724
48776000000,34,48776000000,map,-0.001759462058544159,0.00041973331826739013,-0.009306213818490505,0.006632413791225596,-0.009959734942499469,0.028753549431647707,-0.999514914806217
48808000000,35,48808000000,map,-0.0018461882136762142,0.00043273603660054505,-0.009248949587345123,0.006608847117462925,-0.009951941726792002,0.02878650826718332,-0.999514240456641
48840000000,36,48840000000,map,-0.0019463662756606936,0.0004544758703559637,-0.009208660572767258,0.006605432893461289,-0.009958337840325784,0.028823260319084776,-0.9995131446385797
48876000000,37,48876000000,map,-0.0020636161789298058,0.0004841445479542017,-0.009204713627696037,0.006594863418744293,-0.009930470706289862,0.028849012043524858,-0.9995127653169431
48908000000,38,48908000000,map,-0.002173625398427248,0.0005283330101519823,-0.009196537546813488,0.006640223305909635,-0.00992269132001706,0.02887670252299651,-0.9995117116457303
48940000000,39,48940000000,map,-0.002268825424835086,0.0005609773797914386,-0.009202557615935802,0.006623133252746848,-0.009980832403629456,0.028858579378136906,-0.9995117959394273
48976000000,40,48976000000,map,-0.0023736064322292805,0.0005912334891036153,-0.00921542290598154,0.006634977998903552,-0.009991725882244382,0.02889077957039915,-0.999510700121366
49008000000,41,49008000000,map,-0.0024449441116303205,0.0006208521081134677,-0.009269065223634243,0.0065825888076600034,-0.010013638950747507,0.028894825667856228,-0.999510700121366
49040000000,42,49040000000,map,-0.0025282350834459066,0.0006221969961188734,-0.00930691510438919,0.006592584196202165,-0.010017350507594497,0.02888589053597196,-0.999510784415063
49076000000,43,49076000000,map,-0.002584280679002404,0.0005951065104454756,-0.009349015541374683,0.0065895402388501416,-0.010009258477316532,0.028916699882233443,-0.9995100679186384
49108000000,44,49108000000,map,-0.0026001317892223597,0.0005155258695594966,-0.00935326050966978,0.006624730387814833,-0.010017537534234764,0.028898155268888615,-0.9995102365060323
49140000000,45,49140000000,map,-0.0025555603206157684,0.0003971606492996216,-0.009304855018854141,0.0065956270011012985,-0.010097855927334113,0.028944980417584254,-0.9995082556041524
49176000000,46,49176000000,map,-0.002458200789988041,0.00026284108753316104,-0.009233827702701092,0.0065930247624780055,-0.01010205052657771,0.028960448310987708,-0.9995077919888187
49208000000,47,49208000000,map,-0.002336187055334449,0.0001671294157858938,-0.009144027717411518,0.006565535303717409,-0.010167769811115718,0.02903155004442559,-0.9995052210310595
49240000000,48,49240000000,map,-0.0021698882337659597,5.96317695453763e-05,-0.00907419715076685,0.006533750488403497,-0.010188796643347224,0.029059029789654744,-0.9995044623877865
49276000000,49,49276000000,map,-0.0019799205474555492,-6.74566617817618e-05,-0.009027636609971523,0.00652631173427745,-0.010232418466919874,0.02906577328541643,-0.9995038723319072
49308000000,50,49308000000,map,-0.0017644446343183517,-0.00020284269703552127,-0.00896497629582882,0.006473196991622232,-0.010257099891898432,0.029077785137242018,-0.9995035773039675
49340000000,51,49340000000,map,-0.0015661460347473621,-0.0002791922015603632,-0.008918647654354572,0.006509115820085005,-0.010249481355121706,0.029088068968278702,-0.9995031558354825
49376000000,52,49376000000,map,-0.001351478393189609,-0.0003557650779839605,-0.008898638188838959,0.006519276009390291,-0.010220866114524715,0.02907761654984803,-0.9995036615976647
49408000000,53,49408000000,map,-0.0011905658757314086,-0.00038138669333420694,-0.008883705362677574,0.006564312057293832,-0.010231002925499966,0.029118288258660974,-0.9995021021642697
49440000000,54,49440000000,map,-0.001054086722433567,-0.0003807751345448196,-0.008890376426279545,0.0065655081387564545,-0.01027000966916067,0.029132913215094314,-0.999501301374148
49476000000,55,49476000000,map,-0.0009331132750958204,-0.00037125765811651945,-0.0089578777551651,0.00656654962689583,-0.010267141378556152,0.029115885888295945,-0.9995017228426332
49508000000,56,49508000000,map,-0.0008337887702509761,-0.0003263094986323267,-0.009054520167410374,0.006619897000398493,-0.010236023833464952,0.029126001131938528,-0.9995014699615421
49540000000,57,49540000000,map,-0.0007513751625083387,-0.0002800183719955385,-0.009109513834118843,0.006569003528368701,-0.010231621957337468,0.029130848019517264,-0.9995016806957846
49576000000,58,49576000000,map,-0.0006758926901966333,-0.00023787545796949416,-0.009148100391030312,0.006589115313006367,-0.010201895422883255,0.029107287931199655,-0.9995025657796033
49608000000,59,49608000000,map,-0.0006237787310965359,-0.00022996497864369303,-0.00918279867619276,0.006598932565259118,-0.010165897075171144,0.029072896102814827,-0.9995038301850587
49640000000,60,49640000000,map,-0.0005677677690982819,-0.0002495251828804612,-0.009218716062605381,0.006572636389146987,-0.010132724048034402,0.02907247463432966,-0.9995043359472409
49676000000,61,49676000000,map,-0.0005404475959949195,-0.0002663809573277831,-0.009300394915044308,0.00655496714608943,-0.010094750231434468,0.029071041641480277,-0.99950492600312
49708000000,62,49708000000,map,-0.0005345577374100685,-0.000280162290437147,-0.009364666417241096,0.006546645283778179,-0.010053255835894857,0.029022994234177868,-0.9995067804644544
49740000000,63,49740000000,map,-0.0005532633513212204,-0.00030539557337760925,-0.009362874552607536,0.006511433896753105,-0.010053703975432541,0.0290261131009677,-0.9995068647581515
49776000000,64,49776000000,map,-0.0005628134240396321,-0.0003570206754375249,-0.009320763871073723,0.006528542389162115,-0.010075157215232966,0.029014564864475678,-0.9995069490518484
49808000000,65,49808000000,map,-0.0006252539460547268,-0.00040826000622473657,-0.009282303974032402,0.006483512432795273,-0.010081957345822396,0.029011825319322504,-0.9995072440797881
49840000000,66,49840000000,map,-0.000710301857907325,-0.0004301874723751098,-0.009218002669513226,0.0064766961678653975,-0.010087870087687318,0.029024300786481716,-0.999506822611303
49876000000,67,49876000000,map,-0.000795845699030906,-0.0004530757141765207,-0.009172598831355572,0.0064829839508276175,-0.01009476768286393,0.02904339330885719,-0.9995061904085754
49908000000,68,49908000000,map,-0.0009147095261141658,-0.0005125962197780609,-0.009127400815486908,0.006481866894705952,-0.010118701989098181,0.02903601761036778,-0.9995061482617268
49940000000,69,49940000000,map,-0.001040361705236137,-0.0005995218525640666,-0.009062360040843487,0.006425764829526396,-0.010128954868542962,0.02903327806521455,-0.9995065275833634
49976000000,70,49976000000,map,-0.0011654662666842341,-0.0007101095980033278,-0.008916877210140228,0.006417035986709211,-0.010110114404077958,0.029025775926179553,-0.9995069490518486
50008000000,71,50008000000,map,-0.0012272486928850412,-0.0008278298773802817,-0.008785430341959,0.006441298412744565,-0.010130231292435562,0.02901974892684256,-0.999506822611303
50040000000,72,50040000000,map,-0.0012448732741177082,-0.0009552357951179147,-0.008655526675283909,0.0064571441460595175,-0.010166854434249624,0.028944853977038665,-0.9995084663383949
50076000000,73,50076000000,map,-0.0012274846667423844,-0.0011076072696596384,-0.00852807704359293,0.006459959259195017,-0.010173401189839606,0.028942198725582513,-0.9995085084852434
50108000000,74,50108000000,map,-0.0012097818544134498,-0.0012986735673621297,-0.008367975242435932,0.0065175374518892165,-0.010179686009351539,0.02893929059303524,-0.9995081291636069
50140000000,75,50136000000,map,-0.0011798940831795335,-0.0014944614376872778,-0.0082094082608819,0.0064835460185651795,-0.010132748908089578,0.028901231988829934,-0.9995099414780928
50172000000,76,50176000000,map,-0.0011195852421224117,-0.0016634773928672075,-0.008062495850026608,0.006576420550525983,-0.010135488453242787,0.02891303310641291,-0.9995089299537285
50208000000,77,50204000000,map,-0.0010429546236991882,-0.0017658883007243276,-0.007962712086737156,0.0065137402842561885,-0.010135570112761776,0.028895626457977996,-0.9995098150375472
50240000000,78,50236000000,map,-0.0009467437048442662,-0.0018468601629137993,-0.007833141833543777,0.006556396187671752,-0.010143653746597264,0.028830340989634606,-0.9995113744709421
50276000000,79,50276000000,map,-0.0008670287788845599,-0.0019114759052172303,-0.007742364890873432,0.006550218381642367,-0.010168740999628867,0.028821700885689805,-0.9995114166177907
50308000000,80,50308000000,map,-0.0008142790757119656,-0.001961221219971776,-0.007651353254914284,0.006570314690484095,-0.010156671031250432,0.028808635362651436,-0.9995117537925788
50340000000,81,50336000000,map,-0.000733949535060674,-0.0020235024858266115,-0.007548311725258827,0.006612195322377635,-0.010124607980881896,0.028791355154762,-0.9995123438484579
50376000000,82,50376000000,map,-0.0006548645324073732,-0.002005532616749406,-0.007426300086081028,0.006615194663339243,-0.010101441372907827,0.028810194796046407,-0.9995119645268213
50408000000,83,50408000000,map,-0.0005921547417528927,-0.0019790497608482838,-0.007328588515520096,0.006643291958680707,-0.010080099427129249,0.02878511742118245,-0.9995127653169431
50440000000,84,50440000000,map,-0.000513645529281348,-0.001941062044352293,-0.007245630957186222,0.0066154133001158945,-0.010069903676420534,0.028747901753947258,-0.9995141561629439
50476000000,85,50476000000,map,-0.0004635421501006931,-0.001876826398074627,-0.007153953425586224,0.006624970756560247,-0.01003099489125539,0.028724763134114817,-0.9995151255404596
50508000000,86,50508000000,map,-0.0004245230520609766,-0.0018222338985651731,-0.007042212877422571,0.006650147407008806,-0.010054442533098241,0.02870744077937687,-0.9995151676873082
50540000000,87,50540000000,map,-0.00037736448575742543,-0.0018109423108398914,-0.006931297015398741,0.006621616130836584,-0.010094072918408007,0.028715490827442403,-0.9995147883656714
50576000000,88,50576000000,map,-0.0003613454755395651,-0.0017786527751013637,-0.0068197171203792095,0.006592278466914333,-0.010058647998326219,0.02874225407624681,-0.9995144933377319
50608000000,89,50608000000,map,-0.0003527031803969294,-0.0017867140704765916,-0.006764662452042103,0.00655913244010242,-0.010036384090236466,0.02872539533684243,-0.9995154205683991
50640000000,90,50636068496,map,-0.0003595195012167096,-0.0018034093081951141,-0.006708798464387655,0.0065429951362065576,-0.01001890006282178,0.028718061785201587,-0.9995159263305813
50676000000,91,50668068496,map,-0.0003961070324294269,-0.0018271709559485316,-0.0067008794285357,0.006562589634133203,-0.010006245306920257,0.028720674889809283,-0.9995158420368844
50708000000,92,50700068496,map,-0.0004312200180720538,-0.001854711677879095,-0.006693931762129068,0.006581496611593515,-0.010040783167549791,0.028701750954827854,-0.9995159684774297
50740000000,93,50732068167,map,-0.00047558441292494535,-0.0019268309697508812,-0.0066989511251449585,0.006601140664994384,-0.010084256653972017,0.028686325208272856,-0.9995157998900357
50776000000,94,50772068167,map,-0.0005322368815541267,-0.0020063400734215975,-0.00673097325488925,0.006600630128364571,-0.010060348360245832,0.02869837920694701,-0.9995157155963388
50808000000,95,50804068167,map,-0.0005651475512422621,-0.002034230623394251,-0.00676985178142786,0.006601079749627395,-0.010091664291870061,0.02869323729142864,-0.9995155470089447
50840000000,96,50836067839,map,-0.0006321683758869767,-0.002009511226788163,-0.00679411506280303,0.006678694488249224,-0.010086407789607343,0.028673470419477043,-0.9995155891557932
50876000000,97,50868067839,map,-0.000736890418920666,-0.0019246460869908333,-0.0068122101947665215,0.006704822076967311,-0.010070866962399587,0.028652396995221596,-0.9995162635053694
50908000000,98,50900067839,map,-0.000848639290779829,-0.001837283605709672,-0.0067981816828250885,0.0067385379094147555,-0.010053369764094738,0.02861518132798646,-0.9995172328828852
50940000000,99,50932067510,map,-0.0009823848959058523,-0.001743166707456112,-0.006783700548112392,0.006778870138533903,-0.010064982208676252,0.02860224224549357,-0.9995171907360367
50976000000,100,50972067510,map,-0.0011430586455389857,-0.0016209465684369206,-0.006760545540601015,0.006782087293091525,-0.010041715008028586,0.02859174768021444,-0.9995177386450673
51008000000,101,51004067510,map,-0.0012315688654780388,-0.001512041431851685,-0.006778969895094633,0.006782275307548555,-0.010115610616541582,0.028582053905056914,-0.9995173171765821
51040000000,102,51036067182,map,-0.0012803254649043083,-0.0013868147507309914,-0.00683100800961256,0.006824981424982854,-0.010137946305982706,0.02856999990638276,-0.999517148589188
51076000000,103,51068067182,map,-0.0013015932636335492,-0.001272234134376049,-0.006931065581738949,0.006854275131059194,-0.010133016112523692,0.028579525094146296,-0.999516727120703
51108000000,104,51100067182,map,-0.00131972914095968,-0.001148777548223734,-0.007054802030324936,0.006840527026638294,-0.010234357221951375,0.02860805851058812,-0.9995149148062171
51140000000,105,51132066855,map,-0.0013428287347778678,-0.0010255436645820737,-0.0072021037340164185,0.006789130426604401,-0.010267222379530634,0.02861239963598472,-0.9995147883656714
51176000000,106,51172066855,map,-0.0013688874896615744,-0.0009267675341106951,-0.007378893438726664,0.006776216533438988,-0.010255360511216722,0.028629511256480222,-0.9995145354845805
51208000000,107,51204066855,map,-0.0013668846804648638,-0.0008667234797030687,-0.007470876909792423,0.0067463996137510545,-0.010300526786296718,0.02862837329157042,-0.999514324750338
51240000000,108,51236066528,map,-0.0013590994058176875,-0.0008152001537382603,-0.007522141560912132,0.006774672575840022,-0.010327902152221305,0.028671320930203026,-0.999512596729549
51276000000,109,51268066528,map,-0.0013330404181033373,-0.0007526132976636291,-0.007559238467365503,0.006771270864184037,-0.010344318020444044,0.028691256389548614,-0.9995118802331242
51304000000,110,51300066528,map,-0.0013012699782848358,-0.0006946210050955415,-0.007585406769067049,0.006803607375159513,-0.01035651228909836,0.028737744363456108,-0.9995102365060324
51340000000,111,51332066201,map,-0.0012515843845903873,-0.0006273214239627123,-0.0075857085175812244,0.0068056019418380655,-0.010376792331857815,0.028758649200317565,-0.9995093935690622
51376000000,112,51372066201,map,-0.0011642472818493843,-0.0005360458162613213,-0.007545377127826214,0.006830077242385625,-0.010413192885628178,0.028765308402382228,-0.9995086349257889
51408000000,113,51404066201,map,-0.0010847902158275247,-0.0004014879232272506,-0.007480079773813486,0.006836665486279611,-0.010413354722941014,0.028839529002609943,-0.999506485436515
51440000000,114,51436065875,map,-0.0010294535895809531,-0.0002236561558675021,-0.007424908224493265,0.006866216189350191,-0.010432459922298229,0.028819467102718765,-0.9995066540239088
51476000000,115,51468065875,map,-0.000968935142736882,-4.377231380203739e-05,-0.007363479118794203,0.00688899985369287,-0.010441007171467337,0.028785749623910006,-0.9995073283734852
51508000000,116,51500065875,map,-0.0009331026813015342,0.00016311134095303714,-0.007284010760486126,0.0069141926384818754,-0.010459670816731948,0.028764043996926947,-0.9995076234014246
51540000000,117,51532065549,map,-0.0009109501261264086,0.00035354236024431884,-0.00721699558198452,0.006891054677193902,-0.01041396058388836,0.02877462285590321,-0.9995080027230613
51576000000,118,51572065549,map,-0.000853970879688859,0.0005799152422696352,-0.007173584774136543,0.006871286488153277,-0.010418196342163705,0.028740652496003383,-0.9995090142474257
51608000000,119,51604065549,map,-0.0007843198836781085,0.0007484122179448605,-0.007170150987803936,0.0068786643269123345,-0.0104791214226836,0.02877689878572276,-0.999507328373485
51640000000,120,51636065223,map,-0.000699356198310852,0.0008695955039002001,-0.007171337027102709,0.006916239065540432,-0.010491995144634026,0.028809899768106773,-0.9995059375274843
51676000000,121,51668065223,map,-0.0005886362050659955,0.0009611391578800976,-0.007179686799645424,0.006893000511578865,-0.010514560666108435,0.0288162217953834,-0.9995056846463932
51708000000,122,51700065223,map,-0.000472759798867628,0.0009967135265469551,-0.007188345771282911,0.0068215392128396285,-0.010559803990895863,0.028821785179386883,-0.9995055160589992
51740000000,123,51732064898,map,-0.00035186135210096836,0.001021448289975524,-0.0072189811617136,0.006717570510825094,-0.010536049302676166,0.028828528675148568,-0.9995062747022724
51776000000,124,51772064898,map,-0.00019334691751282662,0.0010733527597039938,-0.007277161814272404,0.006706271862701634,-0.010545464513506794,0.02887451088687404,-0.9995049681499685
51808000000,125,51804064898,map,-7.357224239967763e-05,0.0011173118837177753,-0.007309064734727144,0.006697290138793386,-0.010488550956857275,0.028872951453479068,-0.9995056003526962
51840000000,126,51836064573,map,-1.2659547792281955e-05,0.001156339654698968,-0.007327404338866472,0.006727944397823219,-0.010435442964283262,0.028815547445807277,-0.9995076234014246
51876000000,127,51868064573,map,3.325159559608437e-05,0.0011651864042505622,-0.007347326260060072,0.006764182126463984,-0.010414605957506182,0.02881740190714177,-0.9995076234014246
51908000000,128,51900064573,map,4.534931940725073e-05,0.0011803412344306707,-0.007359018083661795,0.0067581615479358785,-0.010472122082380504,0.0287958648675527,-0.9995076655482732
51940000000,129,51932064249,map,3.594262307160534e-05,0.0011910662287846208,-0.007352171931415796,0.0067317550656186605,-0.010458051785059073,0.02879670780452287,-0.9995079184293643
51976000000,130,51972064249,map,1.2040018191328272e-05,0.0012018609559163451,-0.007342017255723476,0.00674661248826326,-0.01048225263718293,0.02881390371871534,-0.999507075492394
52008000000,131,52004064249,map,7.880988960096147e-06,0.0012407723115757108,-0.007340676616877317,0.0067249527947595795,-0.010468414147528306,0.02882136371090177,-0.9995071176392425
52040000000,132,52036063925,map,2.5528521291562356e-05,0.0012604923686012626,-0.007310765329748392,0.006772823382861606,-0.010453095414455868,0.028831731835635477,-0.9995066961707575
52076000000,133,52068063925,map,4.4331369281280786e-05,0.0012571150436997414,-0.007312852889299393,0.006772195460673244,-0.010474354218990312,0.028805558642710227,-0.9995072440797881
52108000000,134,52100063925,map,4.14933092542924e-05,0.0012220082571730018,-0.007345401216298342,0.006788730690088055,-0.010515726125251437,0.02881685399811107,-0.9995064011428179
52140000000,135,52132063601,map,2.540767854952719e-05,0.0011869940208271146,-0.007396921049803495,0.006747787002393247,-0.010542455788285948,0.02885057147691983,-0.9995053896184536
52176000000,136,52172063601,map,-1.3896367818233557e-05,0.0011140130227431655,-0.007464720401912928,0.006732088618411954,-0.010559601653095786,0.028832743359999746,-0.9995058532337873
52208000000,137,52204063601,map,-5.5058531870599836e-05,0.0010780295124277472,-0.007520991377532482,0.006708327509383302,-0.010522751642698723,0.02881554744580722,-0.9995068647581515
52240000000,138,52236063278,map,-7.248233305290341e-05,0.0010746680200099945,-0.007549522444605827,0.006636997096365028,-0.010537157468446972,0.028814072306109384,-0.9995072440797881
52276000000,139,52268063278,map,-9.758736268850043e-05,0.0010474190348759294,-0.007588686887174845,0.0065860565384029115,-0.01052811120717694,0.028825030486722247,-0.9995073283734851
52308000000,140,52300063278,map,-0.00011729361722245812,0.0010228747269138694,-0.0076069883070886135,0.006590523775072813,-0.010561825063990862,0.028874089418388926,-0.9995055582058476
52340000000,141,52332062955,map,-0.00010760963778011501,0.0010069392155855894,-0.0076338318176567554,0.006588705039777892,-0.010549365237263702,0.028983671224517227,-0.9995025236327548
52376000000,142,52372062955,map,-8.482536941301078e-05,0.000994570553302765,-0.007629846688359976,0.00660203085253305,-0.010575710145669425,0.02897254445651032,-0.9995025236327549
52408000000,143,52404062955,map,-6.447151099564508e-05,0.0009688184363767505,-0.00764602143317461,0.00664226808660692,-0.010623691533884917,0.029023078527874946,-0.9995002055560868
52440000000,144,52436062633,map,-6.551357364514843e-05,0.0009771165205165744,-0.007620089687407017,0.006623875103135089,-0.010624774016419914,0.029051949119104914,-0.999499489059662
52476000000,145,52468062633,map,-6.77182397339493e-05,0.0010303165763616562,-0.007589057553559542,0.006636228081015831,-0.010596800362809826,0.0290920307720387,-0.9994985196821464
52508000000,146,52500062633,map,-6.410304922610521e-05,0.0011090938933193684,-0.0074913944117724895,0.00667884809375571,-0.010542171132422373,0.02915023556983226,-0.9994971288361454
52540000000,147,52532062311,map,-8.735610208532307e-06,0.001164941000752151,-0.007367108017206192,0.0066573285055961055,-0.010500133273027549,0.029148929017528413,-0.9994977610388731
52576000000,148,52572062311,map,8.885552233550698e-05,0.001222928985953331,-0.007220209110528231,0.006669504828912578,-0.01050249892953635,0.02917746243397029,-0.9994968759550544
52608000000,149,52604062311,map,0.00012032352242385969,0.0012473942479118705,-0.007118724286556244,0.00662998804253044,-0.01051455704411364,0.02920995765417217,-0.9994960751649327
52640000000,150,52636061990,map,0.00012629182310774922,0.0012565910583361983,-0.00705045647919178,0.006631825710979967,-0.01050388697672305,0.029224161142120397,-0.9994956958432961
52676000000,151,52668061990,map,0.00013254673103801906,0.0012655933387577534,-0.00704319728538394,0.006645592748555472,-0.010497043876104475,0.02925425399195719,-0.9994947686126289
52708000000,152,52700061990,map,0.00013199505337979645,0.0013085216050967574,-0.007079900708049536,0.006667583360674411,-0.010499860635601243,0.029253579642380956,-0.9994946843189318
52740000000,153,52732061668,map,0.0001207883469760418,0.001341144205071032,-0.007120801135897636,0.006715165670918068,-0.010476644472152949,0.029222095946543347,-0.9994954851090535
52776000000,154,52772061668,map,8.177071867976338e-05,0.0013875151053071022,-0.007204893976449966,0.006735883810411459,-0.010477414639955033,0.029234824294793627,-0.9994949793468715
52808000000,155,52804061668,map,4.75863998872228e-05,0.0014253784902393818,-0.0072998832911252975,0.0067989801121741715,-0.01052604304814962,0.02923490858849065,-0.9994940521162042
52840000000,156,52836061348,map,-3.592138455132954e-05,0.0014684132765978575,-0.007418948691338301,0.006789322721600733,-0.0105274870716195,0.02924510812583031,-0.9994937992351132
52876000000,157,52868061348,map,-0.0001511254085926339,0.0014775589806959033,-0.007564016152173281,0.006761870470604838,-0.010545965995149623,0.029242832196010704,-0.9994938835288101
52908000000,158,52900061348,map,-0.0002429827000014484,0.0014648144133388996,-0.007736473344266415,0.006711182299825409,-0.010565515547413596,0.029267488102389605,-0.9994932513260825
52940000000,159,52932061027,map,-0.000326782203046605,0.0014353386359289289,-0.00791845191270113,0.006742148379679771,-0.010581994965181358,0.029324428494727772,-0.9994911861305055
52976000000,160,52972061027,map,-0.00041341318865306675,0.0013794561382383108,-0.008151992224156857,0.006721419703474253,-0.010600838887005028,0.029328516739033417,-0.99949105968996
53008000000,161,53004061027,map,-0.0004542003443930298,0.001281615113839507,-0.008304179646074772,0.006687974203547334,-0.0106215678924828,0.029422588504909697,-0.9994882779979581
53040000000,162,53036060707,map,-0.0004573461483232677,0.0011773465666919947,-0.008449278771877289,0.006671140324198154,-0.010564768593305419,0.02945297638268607,-0.9994880672637156
53076000000,163,53068060707,map,-0.00043256423668935895,0.0011321197962388396,-0.008530953899025917,0.00664509143154877,-0.010564915613366824,0.02944168102728506,-0.9994885730258978
53108000000,164,53100060707,map,-0.0003874392423313111,0.0010861667105928063,-0.00857473537325859,0.006612752780303644,-0.010583622393296709,0.029472743254637612,-0.999487687942079
53140000000,165,53132060388,map,-0.0003606653190217912,0.001003063516691327,-0.008582602255046368,0.006550344657551772,-0.010575622888522115,0.029484038610038565,-0.9994878565294731
53176000000,166,53172060388,map,-0.00031450678943656385,0.000905885361135006,-0.008530025370419025,0.006559811564126278,-0.0106000776095538,0.029475819974578932,-0.9994878143826245
53208000000,167,53204060388,map,-0.00023263576440513134,0.0008352764416486025,-0.008449706248939037,0.006579563289554204,-0.010596520810666187,0.029510127509266737,-0.9994866342708664
53240000000,168,53236060069,map,-0.00015128322411328554,0.0007447620737366378,-0.008390980772674084,0.006624851724640429,-0.010569757232589514,0.02954995628110957,-0.9994854963059565
53276000000,169,53268060069,map,-9.363951539853588e-05,0.0006304258131422102,-0.008372975513339043,0.006629664861813148,-0.01057577056712803,0.029563190391541982,-0.9994849905437744
53308000000,170,53300060069,map,-7.886726962169632e-05,0.0005276165902614594,-0.008380996994674206,0.006594641983153484,-0.010579706193743862,0.029602892722839336,-0.9994839790194101
53340000000,171,53340059750,map,-8.384333341382444e-05,0.0003963523486163467,-0.008371353149414062,0.00659639683963113,-0.010529012260699988,0.029598551597442624,-0.9994846955158347
53376000000,172,53372059750,map,-8.793945016805083e-05,0.00031961934291757643,-0.008378013037145138,0.006630919883009237,-0.010531542882608038,0.029638127488194388,-0.9994832203761368
53408000000,173,53404059750,map,-8.212772809201851e-05,0.0002405418927082792,-0.008403291925787926,0.006600589957149584,-0.010520736167232042,0.029642595054136522,-0.9994833889635308
53440000000,174,53436059432,map,-5.883098128833808e-05,0.00015481439186260104,-0.008452855050563812,0.00661792614132223,-0.010498807293660725,0.029661139667481295,-0.9994829674950458
53476000000,175,53468059432,map,-4.428075044415891e-05,8.614754187874496e-05,-0.008475045673549175,0.006630151196932293,-0.010487170976840798,0.029659748821480536,-0.9994830939355914
53508000000,176,53508059432,map,-8.840392183628865e-06,4.634584911400452e-06,-0.008439836092293262,0.006620125186070511,-0.010427270097666945,0.02968920946858955,-0.9994828832013487
53540000000,177,53532059114,map,4.518793502938934e-06,-1.1481229194032494e-05,-0.00841159000992775,0.006586321273295122,-0.01044064859398274,0.029689925965014297,-0.9994829253481974
53576000000,178,53572059114,map,-1.8291553715243936e-05,-7.869147339079063e-06,-0.008348130621016026,0.00658893585962794,-0.010412599701662613,0.029689968111862808,-0.9994832203761369
53608000000,179,53604059114,map,-6.134506838861853e-05,1.2934560800204054e-05,-0.008281247690320015,0.006548534812607709,-0.010360221047131192,0.02968866155955896,-0.9994841054599556
53640000000,180,53636058796,map,-9.946059435606003e-05,5.91185234952718e-05,-0.008219977840781212,0.006558532835327902,-0.010391744255639308,0.029667124519969834,-0.9994843161941982
53676000000,181,53668058796,map,-0.00013953677262179554,0.00010966139234369621,-0.008137068711221218,0.006582188577235277,-0.010376350613129083,0.029707711935085812,-0.9994830939355914
53708000000,182,53700058796,map,-0.00020007525745313615,0.0001463482913095504,-0.008037670515477657,0.006549265632375441,-0.010371544226037572,0.029746782063655497,-0.9994822088517726
53740000000,183,53732058479,map,-0.0002777382032945752,0.00018052684026770294,-0.007920811884105206,0.006571229902714063,-0.010433220376568821,0.02975896250287513,-0.9994810708868629
53776000000,184,53772058479,map,-0.0003818319528363645,0.00023650880029890686,-0.007782595232129097,0.006562438168896366,-0.010441744741316277,0.029788591737378245,-0.999480185803044
53808000000,185,53804058479,map,-0.00048512936336919665,0.0002658073208294809,-0.007663792464882135,0.006547875444919092,-0.010451108914947538,0.029818431706124027,-0.9994792585723768
53840000000,186,53836058163,map,-0.0005755205056630075,0.0002839128428604454,-0.007554934825748205,0.006531048974195624,-0.010378585383916923,0.02981788379709338,-0.9994801436561955
53876000000,187,53868058163,map,-0.0006591072306036949,0.00029941974207758904,-0.007444137241691351,0.006522773045363805,-0.010367743765682004,0.029800392854961333,-0.9994808601526203
53908000000,188,53900058163,map,-0.0007077230256982148,0.0003088169905822724,-0.007419179193675518,0.006494515229798522,-0.010373455651471993,0.02977371389985395,-0.9994817452364391
53940000000,189,53932057847,map,-0.000729197112377733,0.0003379975678399205,-0.0074473475106060505,0.00652345513283795,-0.010408108757390424,0.029762544984998585,-0.9994815345021965
53976000000,190,53972057847,map,-0.0007540559745393693,0.0003350097977090627,-0.007502130698412657,0.006536416605844064,-0.010415446260298368,0.029769878536639482,-0.9994811973274084
54008000000,191,54004057847,map,-0.0007632391061633825,0.0002903491258621216,-0.007554791867733002,0.006585421866133346,-0.010394314554853965,0.029692707657015927,-0.9994833468166824
54040000000,192,54036057531,map,-0.0007601925753988326,0.0002079788246192038,-0.007616640534251928,0.006571285220452735,-0.010430349122514018,0.029686343482890842,-0.9994832203761368
54076000000,193,54068057531,map,-0.0007300257566384971,7.605875725857913e-05,-0.007679956033825874,0.006607510930656229,-0.010430712145174043,0.029689925965014297,-0.9994829253481974
54108000000,194,54100057531,map,-0.0006857042317278683,-2.4380227841902524e-05,-0.00773164676502347,0.006614023606567924,-0.010450812569918946,0.029706784704418565,-0.9994821667049241
54140000000,195,54132057216,map,-0.0006280939560383558,-0.00010868439130717888,-0.00776548869907856,0.006624312047416136,-0.010385212975845262,0.02966282554142169,-0.9994840633131071
